# ModEM impedance responses for MT data written by DataMT class                                                                     
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(i\omega t)
>  [mV/km]/[nT]
>     0.00
>   32.129 119.125
>     27   125
 4.04858E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYX  -1.424979E+02  -1.335693E+02   2.000000E+15
 4.04858E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYY  -6.260280E+00  -6.531144E+00   2.000000E+15
 4.83559E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXX   8.049983E+00   8.479590E+00   2.000000E+15
 4.83559E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXY   8.391728E+01   8.086673E+01   2.000000E+15
 4.83559E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYX  -1.302331E+02  -1.230061E+02   2.000000E+15
 4.83559E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYY  -5.660507E+00  -5.941156E+00   2.000000E+15
 5.77701E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXX   7.337077E+00   7.727494E+00   2.000000E+15
 5.77701E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXY   7.669645E+01   7.428142E+01   2.000000E+15
 5.77701E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYX  -1.189730E+02  -1.131603E+02   2.000000E+15
 5.77701E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYY  -5.123749E+00  -5.398526E+00   2.000000E+15
 6.90131E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXX   6.742064E+00   7.090206E+00   2.000000E+15
 6.90131E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXY   7.009099E+01   6.819623E+01   2.000000E+15
 6.90131E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYX  -1.087026E+02  -1.040616E+02   2.000000E+15
 6.90131E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYY  -4.643286E+00  -4.902473E+00   2.000000E+15
 8.24402E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXX   6.186402E+00   6.494927E+00   2.000000E+15
 8.24402E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXY   6.415707E+01   6.259703E+01   2.000000E+15
 8.24402E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYX  -9.935976E+01  -9.568774E+01   2.000000E+15
 8.24402E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYY  -4.173936E+00  -4.369869E+00   2.000000E+15
 9.84252E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXX   5.597806E+00   5.870858E+00   2.000000E+15
 9.84252E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZXY   5.865630E+01   5.743984E+01   2.000000E+15
 9.84252E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYX  -9.094425E+01  -8.805780E+01   2.000000E+15
 9.84252E-02          23-34-013J     32.128  119.120     -96.315    -445.468       0.000     ZYY  -3.801088E+00  -3.972933E+00   2.000000E+15
 9.68992E-04          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   6.731141E+01   4.294425E+01   2.000000E+15
 9.68992E-04          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   8.828568E+02   8.233582E+02   2.000000E+15
 9.68992E-04          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -7.910300E+02  -7.301422E+02   2.000000E+15
 9.68992E-04          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -6.134383E+01  -3.021604E+01   2.000000E+15
 1.15754E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   6.203200E+01   4.188668E+01   2.000000E+15
 1.15754E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   8.173034E+02   7.519507E+02   2.000000E+15
 1.15754E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -7.362992E+02  -6.663273E+02   2.000000E+15
 1.15754E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -5.750404E+01  -2.995282E+01   2.000000E+15
 1.38274E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   5.695556E+01   4.072906E+01   2.000000E+15
 1.38274E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   7.562599E+02   6.871992E+02   2.000000E+15
 1.38274E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -6.855171E+02  -6.099942E+02   2.000000E+15
 1.38274E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -5.405853E+01  -2.962312E+01   2.000000E+15
 1.65180E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   5.205232E+01   3.948609E+01   2.000000E+15
 1.65180E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   7.008644E+02   6.298709E+02   2.000000E+15
 1.65180E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -6.380221E+02  -5.601468E+02   2.000000E+15
 1.65180E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -5.034128E+01  -2.925967E+01   2.000000E+15
 1.97278E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   4.730700E+01   3.815149E+01   2.000000E+15
 1.97278E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   6.496046E+02   5.784957E+02   2.000000E+15
 1.97278E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -5.933682E+02  -5.159016E+02   2.000000E+15
 1.97278E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -4.666364E+01  -2.879194E+01   2.000000E+15
 2.35682E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   4.278411E+01   3.663293E+01   2.000000E+15
 2.35682E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   6.018491E+02   5.322296E+02   2.000000E+15
 2.35682E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -5.504975E+02  -4.761173E+02   2.000000E+15
 2.35682E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -4.303115E+01  -2.819096E+01   2.000000E+15
 2.81532E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   3.834698E+01   3.504025E+01   2.000000E+15
 2.81532E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   5.573210E+02   4.905411E+02   2.000000E+15
 2.81532E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -5.104327E+02  -4.403440E+02   2.000000E+15
 2.81532E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -3.947825E+01  -2.743428E+01   2.000000E+15
 3.36248E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   3.411579E+01   3.328952E+01   2.000000E+15
 3.36248E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   5.157037E+02   4.528383E+02   2.000000E+15
 3.36248E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -4.725163E+02  -4.078127E+02   2.000000E+15
 3.36248E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -3.604467E+01  -2.652102E+01   2.000000E+15
 4.01606E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   3.013349E+01   3.138054E+01   2.000000E+15
 4.01606E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   4.767009E+02   4.185462E+02   2.000000E+15
 4.01606E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -4.366776E+02  -3.779615E+02   2.000000E+15
 4.01606E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -3.276361E+01  -2.546043E+01   2.000000E+15
 4.79846E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   2.644018E+01   2.933111E+01   2.000000E+15
 4.79846E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   4.400557E+02   3.871406E+02   2.000000E+15
 4.79846E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -4.028545E+02  -3.503414E+02   2.000000E+15
 4.79846E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -2.966087E+01  -2.427003E+01   2.000000E+15
 5.73066E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   2.281194E+01   2.701294E+01   2.000000E+15
 5.73066E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   4.058064E+02   3.583717E+02   2.000000E+15
 5.73066E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -3.712789E+02  -3.248961E+02   2.000000E+15
 5.73066E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -2.677482E+01  -2.298033E+01   2.000000E+15
 6.84463E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   1.982690E+01   2.481857E+01   2.000000E+15
 6.84463E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   3.737359E+02   3.318094E+02   2.000000E+15
 6.84463E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -3.416465E+02  -3.010942E+02   2.000000E+15
 6.84463E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -2.411091E+01  -2.161890E+01   2.000000E+15
 8.17661E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   1.720960E+01   2.260122E+01   2.000000E+15
 8.17661E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   3.442917E+02   3.075855E+02   2.000000E+15
 8.17661E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -3.144378E+02  -2.791534E+02   2.000000E+15
 8.17661E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -2.135994E+01  -2.001721E+01   2.000000E+15
 9.76562E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   1.493568E+01   2.046785E+01   2.000000E+15
 9.76562E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   3.164137E+02   2.847053E+02   2.000000E+15
 9.76562E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -2.887600E+02  -2.584533E+02   2.000000E+15
 9.76562E-03          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -1.916094E+01  -1.858857E+01   2.000000E+15
 1.16673E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   1.297932E+01   1.842376E+01   2.000000E+15
 1.16673E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   2.904588E+02   2.633689E+02   2.000000E+15
 1.16673E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -2.649087E+02  -2.390930E+02   2.000000E+15
 1.16673E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -1.718127E+01  -1.717590E+01   2.000000E+15
 1.39373E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   1.130721E+01   1.648756E+01   2.000000E+15
 1.39373E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   2.664154E+02   2.435023E+02   2.000000E+15
 1.39373E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -2.427823E+02  -2.209632E+02   2.000000E+15
 1.39373E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -1.541352E+01  -1.580521E+01   2.000000E+15
 1.66472E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   9.899776E+00   1.471476E+01   2.000000E+15
 1.66472E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   2.425086E+02   2.234299E+02   2.000000E+15
 1.66472E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -2.224357E+02  -2.041242E+02   2.000000E+15
 1.66472E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -1.331720E+01  -1.418240E+01   2.000000E+15
 1.98847E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   8.711237E+00   1.309643E+01   2.000000E+15
 1.98847E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   2.220197E+02   2.061594E+02   2.000000E+15
 1.98847E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -2.036802E+02  -1.884237E+02   2.000000E+15
 1.98847E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -1.193885E+01  -1.292363E+01   2.000000E+15
 2.37530E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   7.654117E+00   1.159513E+01   2.000000E+15
 2.37530E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   2.031405E+02   1.900745E+02   2.000000E+15
 2.37530E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -1.862714E+02  -1.736687E+02   2.000000E+15
 2.37530E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -1.072198E+01  -1.174803E+01   2.000000E+15
 2.83688E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   6.828160E+00   1.031718E+01   2.000000E+15
 2.83688E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   1.857961E+02   1.751248E+02   2.000000E+15
 2.83688E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -1.703459E+02  -1.600015E+02   2.000000E+15
 2.83688E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -9.648083E+00  -1.066008E+01   2.000000E+15
 3.38868E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   6.099785E+00   9.145913E+00   2.000000E+15
 3.38868E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   1.709249E+02   1.621024E+02   2.000000E+15
 3.38868E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -1.557915E+02  -1.473479E+02   2.000000E+15
 3.38868E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -9.225709E+00  -1.009200E+01   2.000000E+15
 4.04858E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   5.535352E+00   8.165149E+00   2.000000E+15
 4.04858E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   1.562705E+02   1.491735E+02   2.000000E+15
 4.04858E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -1.424321E+02  -1.355926E+02   2.000000E+15
 4.04858E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -8.373883E+00  -9.173174E+00   2.000000E+15
 4.83559E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   4.992670E+00   7.243699E+00   2.000000E+15
 4.83559E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   1.428633E+02   1.371982E+02   2.000000E+15
 4.83559E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -1.302260E+02  -1.247255E+02   2.000000E+15
 4.83559E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -7.615104E+00  -8.337179E+00   2.000000E+15
 5.77701E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   4.476470E+00   6.393766E+00   2.000000E+15
 5.77701E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   1.305720E+02   1.260869E+02   2.000000E+15
 5.77701E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -1.190259E+02  -1.146433E+02   2.000000E+15
 5.77701E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -6.934718E+00  -7.576515E+00   2.000000E+15
 6.90131E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   4.034115E+00   5.662494E+00   2.000000E+15
 6.90131E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   1.193327E+02   1.158091E+02   2.000000E+15
 6.90131E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -1.087876E+02  -1.053310E+02   2.000000E+15
 6.90131E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -6.323506E+00  -6.886938E+00   2.000000E+15
 8.24402E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   3.673570E+00   5.053763E+00   2.000000E+15
 8.24402E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   1.092797E+02   1.063243E+02   2.000000E+15
 8.24402E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -9.943758E+01  -9.674359E+01   2.000000E+15
 8.24402E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -5.195227E+00  -5.729165E+00   2.000000E+15
 9.84252E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXX   3.375131E+00   4.548094E+00   2.000000E+15
 9.84252E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZXY   9.991628E+01   9.759591E+01   2.000000E+15
 9.84252E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYX  -9.091389E+01  -8.883342E+01   2.000000E+15
 9.84252E-02          23-34-014A     32.129  119.120      11.113    -445.468       0.000     ZYY  -4.726782E+00  -5.181988E+00   2.000000E+15
 9.68992E-04          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -1.106453E+02  -6.839801E+01   2.000000E+15
 9.68992E-04          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   7.531835E+02   6.963236E+02   2.000000E+15
 9.68992E-04          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -7.730798E+02  -7.131251E+02   2.000000E+15
 9.68992E-04          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   9.306211E+01   5.679009E+01   2.000000E+15
 1.15754E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -1.042195E+02  -6.377932E+01   2.000000E+15
 1.15754E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   6.971330E+02   6.368068E+02   2.000000E+15
 1.15754E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -7.174359E+02  -6.518374E+02   2.000000E+15
 1.15754E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   8.658380E+01   5.343408E+01   2.000000E+15
 1.38274E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -9.828871E+01  -5.961382E+01   2.000000E+15
 1.38274E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   6.457742E+02   5.835149E+02   2.000000E+15
 1.38274E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -6.659545E+02  -5.973703E+02   2.000000E+15
 1.38274E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   8.052317E+01   5.008597E+01   2.000000E+15
 1.65180E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -9.276384E+01  -5.585865E+01   2.000000E+15
 1.65180E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   5.981568E+02   5.354882E+02   2.000000E+15
 1.65180E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -6.179756E+02  -5.488157E+02   2.000000E+15
 1.65180E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   7.529253E+01   4.687790E+01   2.000000E+15
 1.97278E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -8.758817E+01  -5.247565E+01   2.000000E+15
 1.97278E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   5.540481E+02   4.923307E+02   2.000000E+15
 1.97278E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -5.730791E+02  -5.053778E+02   2.000000E+15
 1.97278E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   7.058469E+01   4.387196E+01   2.000000E+15
 2.35682E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -8.232809E+01  -4.923008E+01   2.000000E+15
 2.35682E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   5.129324E+02   4.533548E+02   2.000000E+15
 2.35682E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -5.301207E+02  -4.659571E+02   2.000000E+15
 2.35682E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   6.630906E+01   4.110984E+01   2.000000E+15
 2.81532E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -7.770567E+01  -4.645264E+01   2.000000E+15
 2.81532E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   4.745893E+02   4.181282E+02   2.000000E+15
 2.81532E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -4.903817E+02  -4.303328E+02   2.000000E+15
 2.81532E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   6.238656E+01   3.861221E+01   2.000000E+15
 3.36248E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -7.330836E+01  -4.394724E+01   2.000000E+15
 3.36248E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   4.387645E+02   3.861746E+02   2.000000E+15
 3.36248E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -4.530697E+02  -3.977978E+02   2.000000E+15
 3.36248E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   5.874346E+01   3.638020E+01   2.000000E+15
 4.01606E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -6.909927E+01  -4.168270E+01   2.000000E+15
 4.01606E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   4.052126E+02   3.570282E+02   2.000000E+15
 4.01606E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -4.180797E+02  -3.678912E+02   2.000000E+15
 4.01606E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   5.531004E+01   3.438997E+01   2.000000E+15
 4.79846E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -6.504328E+01  -3.962547E+01   2.000000E+15
 4.79846E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   3.737177E+02   3.302640E+02   2.000000E+15
 4.79846E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -3.852997E+02  -3.402422E+02   2.000000E+15
 4.79846E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   5.202976E+01   3.260513E+01   2.000000E+15
 5.73066E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -6.118336E+01  -3.784457E+01   2.000000E+15
 5.73066E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   3.443191E+02   3.056895E+02   2.000000E+15
 5.73066E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -3.546841E+02  -3.147337E+02   2.000000E+15
 5.73066E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   4.888359E+01   3.099594E+01   2.000000E+15
 6.84463E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -5.738219E+01  -3.609882E+01   2.000000E+15
 6.84463E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   3.168318E+02   2.829602E+02   2.000000E+15
 6.84463E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -3.262888E+02  -2.910703E+02   2.000000E+15
 6.84463E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   4.583984E+01   2.951749E+01   2.000000E+15
 8.17661E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -5.386796E+01  -3.460644E+01   2.000000E+15
 8.17661E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   2.912671E+02   2.616650E+02   2.000000E+15
 8.17661E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -3.003660E+02  -2.693889E+02   2.000000E+15
 8.17661E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   4.296608E+01   2.816187E+01   2.000000E+15
 9.76562E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -5.027587E+01  -3.303704E+01   2.000000E+15
 9.76562E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   2.674635E+02   2.420827E+02   2.000000E+15
 9.76562E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -2.759061E+02  -2.490233E+02   2.000000E+15
 9.76562E-03          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   4.010153E+01   2.683814E+01   2.000000E+15
 1.16673E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -4.679524E+01  -3.151162E+01   2.000000E+15
 1.16673E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   2.453336E+02   2.238182E+02   2.000000E+15
 1.16673E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -2.532169E+02  -2.300724E+02   2.000000E+15
 1.16673E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   3.733127E+01   2.555717E+01   2.000000E+15
 1.39373E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -4.350114E+01  -3.005153E+01   2.000000E+15
 1.39373E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   2.248626E+02   2.068142E+02   2.000000E+15
 1.39373E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -2.322951E+02  -2.125051E+02   2.000000E+15
 1.39373E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   3.466934E+01   2.430729E+01   2.000000E+15
 1.66472E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -4.028859E+01  -2.857118E+01   2.000000E+15
 1.66472E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   2.055452E+02   1.906719E+02   2.000000E+15
 1.66472E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -2.129421E+02  -1.961604E+02   2.000000E+15
 1.66472E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   3.196264E+01   2.290610E+01   2.000000E+15
 1.98847E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -3.722618E+01  -2.710039E+01   2.000000E+15
 1.98847E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   1.881249E+02   1.758854E+02   2.000000E+15
 1.98847E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -1.950903E+02  -1.809683E+02   2.000000E+15
 1.98847E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   2.952868E+01   2.169600E+01   2.000000E+15
 2.37530E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXX  -3.432072E+01  -2.563731E+01   2.000000E+15
 2.37530E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZXY   1.720866E+02   1.621157E+02   2.000000E+15
 2.37530E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYX  -1.785801E+02  -1.667956E+02   2.000000E+15
 2.37530E-02          23-34-015U     32.130  119.120     109.281    -448.605       0.000     ZYY   2.722211E+01   2.050136E+01   2.000000E+15
