   3.8940000e-01  -6.4000000e-02   2.9365990e+00
   3.9780000e-01  -6.4000000e-02   2.9365990e+00
   3.9780000e-01  -7.4000000e-02   2.9365990e+00
   3.8940000e-01  -7.4000000e-02   2.9365990e+00
   3.9780000e-01  -6.4000000e-02   2.8428470e+00
   4.0620000e-01  -6.4000000e-02   2.8428470e+00
   4.0620000e-01  -7.4000000e-02   2.8428470e+00
   3.9780000e-01  -7.4000000e-02   2.8428470e+00
   4.0620000e-01  -6.4000000e-02   2.7178200e+00
   4.1460000e-01  -6.4000000e-02   2.7178200e+00
   4.1460000e-01  -7.4000000e-02   2.7178200e+00
   4.0620000e-01  -7.4000000e-02   2.7178200e+00
   4.1460000e-01  -6.4000000e-02   2.6444410e+00
   4.2280000e-01  -6.4000000e-02   2.6444410e+00
   4.2280000e-01  -7.4000000e-02   2.6444410e+00
   4.1460000e-01  -7.4000000e-02   2.6444410e+00
   4.2280000e-01  -6.4000000e-02   2.5417430e+00
   4.3080000e-01  -6.4000000e-02   2.5417430e+00
   4.3080000e-01  -7.4000000e-02   2.5417430e+00
   4.2280000e-01  -7.4000000e-02   2.5417430e+00
   4.3080000e-01  -6.4000000e-02   2.4774430e+00
   4.3880000e-01  -6.4000000e-02   2.4774430e+00
   4.3880000e-01  -7.4000000e-02   2.4774430e+00
   4.3080000e-01  -7.4000000e-02   2.4774430e+00
   4.3880000e-01  -6.4000000e-02   2.3755120e+00
   4.4680000e-01  -6.4000000e-02   2.3755120e+00
   4.4680000e-01  -7.4000000e-02   2.3755120e+00
   4.3880000e-01  -7.4000000e-02   2.3755120e+00
   4.4680000e-01  -6.4000000e-02   2.2982770e+00
   4.5480000e-01  -6.4000000e-02   2.2982770e+00
   4.5480000e-01  -7.4000000e-02   2.2982770e+00
   4.4680000e-01  -7.4000000e-02   2.2982770e+00
   4.5480000e-01  -6.4000000e-02   2.1748670e+00
   4.6300000e-01  -6.4000000e-02   2.1748670e+00
   4.6300000e-01  -7.4000000e-02   2.1748670e+00
   4.5480000e-01  -7.4000000e-02   2.1748670e+00
   4.6300000e-01  -6.4000000e-02   2.0759180e+00
   4.7140000e-01  -6.4000000e-02   2.0759180e+00
   4.7140000e-01  -7.4000000e-02   2.0759180e+00
   4.6300000e-01  -7.4000000e-02   2.0759180e+00
   4.7140000e-01  -6.4000000e-02   1.9421480e+00
   4.7980000e-01  -6.4000000e-02   1.9421480e+00
   4.7980000e-01  -7.4000000e-02   1.9421480e+00
   4.7140000e-01  -7.4000000e-02   1.9421480e+00
   4.7980000e-01  -6.4000000e-02   1.8460000e+00
   4.8820000e-01  -6.4000000e-02   1.8460000e+00
   4.8820000e-01  -7.4000000e-02   1.8460000e+00
   4.7980000e-01  -7.4000000e-02   1.8460000e+00
   4.8820000e-01  -6.4000000e-02   1.7403030e+00
   4.9660000e-01  -6.4000000e-02   1.7403030e+00
   4.9660000e-01  -7.4000000e-02   1.7403030e+00
   4.8820000e-01  -7.4000000e-02   1.7403030e+00
   4.9660000e-01  -6.4000000e-02   1.6777360e+00
   5.0500000e-01  -6.4000000e-02   1.6777360e+00
   5.0500000e-01  -7.4000000e-02   1.6777360e+00
   4.9660000e-01  -7.4000000e-02   1.6777360e+00
   5.0500000e-01  -6.4000000e-02   1.6285150e+00
   5.1300000e-01  -6.4000000e-02   1.6285150e+00
   5.1300000e-01  -7.4000000e-02   1.6285150e+00
   5.0500000e-01  -7.4000000e-02   1.6285150e+00
   5.1300000e-01  -6.4000000e-02   1.6149090e+00
   5.2100000e-01  -6.4000000e-02   1.6149090e+00
   5.2100000e-01  -7.4000000e-02   1.6149090e+00
   5.1300000e-01  -7.4000000e-02   1.6149090e+00
   5.2100000e-01  -6.4000000e-02   1.6387520e+00
   5.2900000e-01  -6.4000000e-02   1.6387520e+00
   5.2900000e-01  -7.4000000e-02   1.6387520e+00
   5.2100000e-01  -7.4000000e-02   1.6387520e+00
   5.2900000e-01  -6.4000000e-02   1.6840440e+00
   5.3700000e-01  -6.4000000e-02   1.6840440e+00
   5.3700000e-01  -7.4000000e-02   1.6840440e+00
   5.2900000e-01  -7.4000000e-02   1.6840440e+00
   5.3700000e-01  -6.4000000e-02   1.7875930e+00
   5.4500000e-01  -6.4000000e-02   1.7875930e+00
   5.4500000e-01  -7.4000000e-02   1.7875930e+00
   5.3700000e-01  -7.4000000e-02   1.7875930e+00
   5.4500000e-01  -6.4000000e-02   1.8869500e+00
   5.5340000e-01  -6.4000000e-02   1.8869500e+00
   5.5340000e-01  -7.4000000e-02   1.8869500e+00
   5.4500000e-01  -7.4000000e-02   1.8869500e+00
   5.5340000e-01  -6.4000000e-02   2.0523090e+00
   5.6180000e-01  -6.4000000e-02   2.0523090e+00
   5.6180000e-01  -7.4000000e-02   2.0523090e+00
   5.5340000e-01  -7.4000000e-02   2.0523090e+00
   5.6180000e-01  -6.4000000e-02   2.1894770e+00
   5.7020000e-01  -6.4000000e-02   2.1894770e+00
   5.7020000e-01  -7.4000000e-02   2.1894770e+00
   5.6180000e-01  -7.4000000e-02   2.1894770e+00
   5.7020000e-01  -6.4000000e-02   2.3956170e+00
   5.7860000e-01  -6.4000000e-02   2.3956170e+00
   5.7860000e-01  -7.4000000e-02   2.3956170e+00
   5.7020000e-01  -7.4000000e-02   2.3956170e+00
   5.7860000e-01  -6.4000000e-02   2.5558550e+00
   5.8700000e-01  -6.4000000e-02   2.5558550e+00
   5.8700000e-01  -7.4000000e-02   2.5558550e+00
   5.7860000e-01  -7.4000000e-02   2.5558550e+00
   5.8700000e-01  -6.4000000e-02   2.7815600e+00
   5.9540000e-01  -6.4000000e-02   2.7815600e+00
   5.9540000e-01  -7.4000000e-02   2.7815600e+00
   5.8700000e-01  -7.4000000e-02   2.7815600e+00
   5.9540000e-01  -6.4000000e-02   2.9429150e+00
   6.0380000e-01  -6.4000000e-02   2.9429150e+00
   6.0380000e-01  -7.4000000e-02   2.9429150e+00
   5.9540000e-01  -7.4000000e-02   2.9429150e+00
   6.0380000e-01  -6.4000000e-02   3.1476000e+00
   6.1200000e-01  -6.4000000e-02   3.1476000e+00
   6.1200000e-01  -7.4000000e-02   3.1476000e+00
   6.0380000e-01  -7.4000000e-02   3.1476000e+00
   6.1200000e-01  -6.4000000e-02   3.2721810e+00
   6.2000000e-01  -6.4000000e-02   3.2721810e+00
   6.2000000e-01  -7.4000000e-02   3.2721810e+00
   6.1200000e-01  -7.4000000e-02   3.2721810e+00
   6.2000000e-01  -6.4000000e-02   3.4004770e+00
   6.2800000e-01  -6.4000000e-02   3.4004770e+00
   6.2800000e-01  -7.4000000e-02   3.4004770e+00
   6.2000000e-01  -7.4000000e-02   3.4004770e+00
   6.2800000e-01  -6.4000000e-02   3.4477160e+00
   6.3600000e-01  -6.4000000e-02   3.4477160e+00
   6.3600000e-01  -7.4000000e-02   3.4477160e+00
   6.2800000e-01  -7.4000000e-02   3.4477160e+00
   6.3600000e-01  -6.4000000e-02   3.4460740e+00
   6.4400000e-01  -6.4000000e-02   3.4460740e+00
   6.4400000e-01  -7.4000000e-02   3.4460740e+00
   6.3600000e-01  -7.4000000e-02   3.4460740e+00
   6.4400000e-01  -6.4000000e-02   3.3919180e+00
   6.5220000e-01  -6.4000000e-02   3.3919180e+00
   6.5220000e-01  -7.4000000e-02   3.3919180e+00
   6.4400000e-01  -7.4000000e-02   3.3919180e+00
   6.5220000e-01  -6.4000000e-02   3.2628460e+00
   6.6060000e-01  -6.4000000e-02   3.2628460e+00
   6.6060000e-01  -7.4000000e-02   3.2628460e+00
   6.5220000e-01  -7.4000000e-02   3.2628460e+00
   6.6060000e-01  -6.4000000e-02   3.1428140e+00
   6.6900000e-01  -6.4000000e-02   3.1428140e+00
   6.6900000e-01  -7.4000000e-02   3.1428140e+00
   6.6060000e-01  -7.4000000e-02   3.1428140e+00
   6.6900000e-01  -6.4000000e-02   2.9647060e+00
   6.7740000e-01  -6.4000000e-02   2.9647060e+00
   6.7740000e-01  -7.4000000e-02   2.9647060e+00
   6.6900000e-01  -7.4000000e-02   2.9647060e+00
   6.7740000e-01  -6.4000000e-02   2.8462910e+00
   6.8580000e-01  -6.4000000e-02   2.8462910e+00
   6.8580000e-01  -7.4000000e-02   2.8462910e+00
   6.7740000e-01  -7.4000000e-02   2.8462910e+00
   6.8580000e-01  -6.4000000e-02   2.7005660e+00
   6.9420000e-01  -6.4000000e-02   2.7005660e+00
   6.9420000e-01  -7.4000000e-02   2.7005660e+00
   6.8580000e-01  -7.4000000e-02   2.7005660e+00
   6.9420000e-01  -6.4000000e-02   2.6266460e+00
   7.0260000e-01  -6.4000000e-02   2.6266460e+00
   7.0260000e-01  -7.4000000e-02   2.6266460e+00
   6.9420000e-01  -7.4000000e-02   2.6266460e+00
   7.0260000e-01  -6.4000000e-02   2.5528230e+00
   7.1100000e-01  -6.4000000e-02   2.5528230e+00
   7.1100000e-01  -7.4000000e-02   2.5528230e+00
   7.0260000e-01  -7.4000000e-02   2.5528230e+00
   7.1100000e-01  -6.4000000e-02   2.5340630e+00
   7.1900000e-01  -6.4000000e-02   2.5340630e+00
   7.1900000e-01  -7.4000000e-02   2.5340630e+00
   7.1100000e-01  -7.4000000e-02   2.5340630e+00
   7.1900000e-01  -6.4000000e-02   2.5303580e+00
   7.2700000e-01  -6.4000000e-02   2.5303580e+00
   7.2700000e-01  -7.4000000e-02   2.5303580e+00
   7.1900000e-01  -7.4000000e-02   2.5303580e+00
   7.2700000e-01  -6.4000000e-02   2.5493590e+00
   7.3500000e-01  -6.4000000e-02   2.5493590e+00
   7.3500000e-01  -7.4000000e-02   2.5493590e+00
   7.2700000e-01  -7.4000000e-02   2.5493590e+00
   7.3500000e-01  -6.4000000e-02   2.5740170e+00
   7.4300000e-01  -6.4000000e-02   2.5740170e+00
   7.4300000e-01  -7.4000000e-02   2.5740170e+00
   7.3500000e-01  -7.4000000e-02   2.5740170e+00
   7.4300000e-01  -6.4000000e-02   2.5844080e+00
   7.5100000e-01  -6.4000000e-02   2.5844080e+00
   7.5100000e-01  -7.4000000e-02   2.5844080e+00
   7.4300000e-01  -7.4000000e-02   2.5844080e+00
   7.5100000e-01  -6.4000000e-02   2.5643380e+00
   7.5940000e-01  -6.4000000e-02   2.5643380e+00
   7.5940000e-01  -7.4000000e-02   2.5643380e+00
   7.5100000e-01  -7.4000000e-02   2.5643380e+00
   7.5940000e-01  -6.4000000e-02   2.5140850e+00
   7.6780000e-01  -6.4000000e-02   2.5140850e+00
   7.6780000e-01  -7.4000000e-02   2.5140850e+00
   7.5940000e-01  -7.4000000e-02   2.5140850e+00
   7.6780000e-01  -6.4000000e-02   2.4073930e+00
   7.7620000e-01  -6.4000000e-02   2.4073930e+00
   7.7620000e-01  -7.4000000e-02   2.4073930e+00
   7.6780000e-01  -7.4000000e-02   2.4073930e+00
   7.7620000e-01  -6.4000000e-02   2.2954420e+00
   7.8460000e-01  -6.4000000e-02   2.2954420e+00
   7.8460000e-01  -7.4000000e-02   2.2954420e+00
   7.7620000e-01  -7.4000000e-02   2.2954420e+00
   7.8460000e-01  -6.4000000e-02   2.1295490e+00
   7.9300000e-01  -6.4000000e-02   2.1295490e+00
   7.9300000e-01  -7.4000000e-02   2.1295490e+00
   7.8460000e-01  -7.4000000e-02   2.1295490e+00
   7.9300000e-01  -6.4000000e-02   1.9927010e+00
   8.0140000e-01  -6.4000000e-02   1.9927010e+00
   8.0140000e-01  -7.4000000e-02   1.9927010e+00
   7.9300000e-01  -7.4000000e-02   1.9927010e+00
   8.0140000e-01  -6.4000000e-02   1.8224560e+00
   8.0980000e-01  -6.4000000e-02   1.8224560e+00
   8.0980000e-01  -7.4000000e-02   1.8224560e+00
   8.0140000e-01  -7.4000000e-02   1.8224560e+00
   8.0980000e-01  -6.4000000e-02   1.7129280e+00
   8.1800000e-01  -6.4000000e-02   1.7129280e+00
   8.1800000e-01  -7.4000000e-02   1.7129280e+00
   8.0980000e-01  -7.4000000e-02   1.7129280e+00
   8.1800000e-01  -6.4000000e-02   1.6110550e+00
   8.2600000e-01  -6.4000000e-02   1.6110550e+00
   8.2600000e-01  -7.4000000e-02   1.6110550e+00
   8.1800000e-01  -7.4000000e-02   1.6110550e+00
   8.2600000e-01  -6.4000000e-02   1.5729810e+00
   8.3400000e-01  -6.4000000e-02   1.5729810e+00
   8.3400000e-01  -7.4000000e-02   1.5729810e+00
   8.2600000e-01  -7.4000000e-02   1.5729810e+00
   8.3400000e-01  -6.4000000e-02   1.5678340e+00
   8.4200000e-01  -6.4000000e-02   1.5678340e+00
   8.4200000e-01  -7.4000000e-02   1.5678340e+00
   8.3400000e-01  -7.4000000e-02   1.5678340e+00
   8.4200000e-01  -6.4000000e-02   1.5915270e+00
   8.5000000e-01  -6.4000000e-02   1.5915270e+00
   8.5000000e-01  -7.4000000e-02   1.5915270e+00
   8.4200000e-01  -7.4000000e-02   1.5915270e+00
   8.5000000e-01  -6.4000000e-02   1.6543490e+00
   8.5820000e-01  -6.4000000e-02   1.6543490e+00
   8.5820000e-01  -7.4000000e-02   1.6543490e+00
   8.5000000e-01  -7.4000000e-02   1.6543490e+00
   8.5820000e-01  -6.4000000e-02   1.7162950e+00
   8.6660000e-01  -6.4000000e-02   1.7162950e+00
   8.6660000e-01  -7.4000000e-02   1.7162950e+00
   8.5820000e-01  -7.4000000e-02   1.7162950e+00
   8.6660000e-01  -6.4000000e-02   1.8227470e+00
   8.7500000e-01  -6.4000000e-02   1.8227470e+00
   8.7500000e-01  -7.4000000e-02   1.8227470e+00
   8.6660000e-01  -7.4000000e-02   1.8227470e+00
   8.7500000e-01  -6.4000000e-02   1.9118700e+00
   8.8340000e-01  -6.4000000e-02   1.9118700e+00
   8.8340000e-01  -7.4000000e-02   1.9118700e+00
   8.7500000e-01  -7.4000000e-02   1.9118700e+00
   8.8340000e-01  -6.4000000e-02   2.0536690e+00
   8.9180000e-01  -6.4000000e-02   2.0536690e+00
   8.9180000e-01  -7.4000000e-02   2.0536690e+00
   8.8340000e-01  -7.4000000e-02   2.0536690e+00
   8.9180000e-01  -6.4000000e-02   2.1689250e+00
   9.0020000e-01  -6.4000000e-02   2.1689250e+00
   9.0020000e-01  -7.4000000e-02   2.1689250e+00
   8.9180000e-01  -7.4000000e-02   2.1689250e+00
   9.0020000e-01  -6.4000000e-02   2.3532000e+00
   9.0860000e-01  -6.4000000e-02   2.3532000e+00
   9.0860000e-01  -7.4000000e-02   2.3532000e+00
   9.0020000e-01  -7.4000000e-02   2.3532000e+00
   9.0860000e-01  -6.4000000e-02   2.5042220e+00
   9.1700000e-01  -6.4000000e-02   2.5042220e+00
   9.1700000e-01  -7.4000000e-02   2.5042220e+00
   9.0860000e-01  -7.4000000e-02   2.5042220e+00
   9.1700000e-01  -6.4000000e-02   2.7396310e+00
   9.2500000e-01  -6.4000000e-02   2.7396310e+00
   9.2500000e-01  -7.4000000e-02   2.7396310e+00
   9.1700000e-01  -7.4000000e-02   2.7396310e+00
   9.2500000e-01  -6.4000000e-02   2.9256620e+00
   9.3300000e-01  -6.4000000e-02   2.9256620e+00
   9.3300000e-01  -7.4000000e-02   2.9256620e+00
   9.2500000e-01  -7.4000000e-02   2.9256620e+00
   9.3300000e-01  -6.4000000e-02   3.1878430e+00
   9.4100000e-01  -6.4000000e-02   3.1878430e+00
   9.4100000e-01  -7.4000000e-02   3.1878430e+00
   9.3300000e-01  -7.4000000e-02   3.1878430e+00
   9.4100000e-01  -6.4000000e-02   3.3720400e+00
   9.4900000e-01  -6.4000000e-02   3.3720400e+00
   9.4900000e-01  -7.4000000e-02   3.3720400e+00
   9.4100000e-01  -7.4000000e-02   3.3720400e+00
   9.4900000e-01  -6.4000000e-02   3.5868910e+00
   9.5700000e-01  -6.4000000e-02   3.5868910e+00
   9.5700000e-01  -7.4000000e-02   3.5868910e+00
   9.4900000e-01  -7.4000000e-02   3.5868910e+00
   9.5700000e-01  -6.4000000e-02   3.6975990e+00
   9.6500000e-01  -6.4000000e-02   3.6975990e+00
   9.6500000e-01  -7.4000000e-02   3.6975990e+00
   9.5700000e-01  -7.4000000e-02   3.6975990e+00
   9.6500000e-01  -6.4000000e-02   3.7652180e+00
   9.7300000e-01  -6.4000000e-02   3.7652180e+00
   9.7300000e-01  -7.4000000e-02   3.7652180e+00
   9.6500000e-01  -7.4000000e-02   3.7652180e+00
   9.7300000e-01  -6.4000000e-02   3.7460170e+00
   9.8100000e-01  -6.4000000e-02   3.7460170e+00
   9.8100000e-01  -7.4000000e-02   3.7460170e+00
   9.7300000e-01  -7.4000000e-02   3.7460170e+00
   9.8100000e-01  -6.4000000e-02   3.6314970e+00
   9.8900000e-01  -6.4000000e-02   3.6314970e+00
   9.8900000e-01  -7.4000000e-02   3.6314970e+00
   9.8100000e-01  -7.4000000e-02   3.6314970e+00
   9.8900000e-01  -6.4000000e-02   3.5042600e+00
   9.9700000e-01  -6.4000000e-02   3.5042600e+00
   9.9700000e-01  -7.4000000e-02   3.5042600e+00
   9.8900000e-01  -7.4000000e-02   3.5042600e+00
   9.9700000e-01  -6.4000000e-02   3.2878110e+00
   1.0052000e+00  -6.4000000e-02   3.2878110e+00
   1.0052000e+00  -7.4000000e-02   3.2878110e+00
   9.9700000e-01  -7.4000000e-02   3.2878110e+00
   1.0052000e+00  -6.4000000e-02   3.1231110e+00
   1.0134000e+00  -6.4000000e-02   3.1231110e+00
   1.0134000e+00  -7.4000000e-02   3.1231110e+00
   1.0052000e+00  -7.4000000e-02   3.1231110e+00
   1.0134000e+00  -6.4000000e-02   2.9022570e+00
   1.0216000e+00  -6.4000000e-02   2.9022570e+00
   1.0216000e+00  -7.4000000e-02   2.9022570e+00
   1.0134000e+00  -7.4000000e-02   2.9022570e+00
   1.0216000e+00  -6.4000000e-02   2.7719940e+00
   1.0298000e+00  -6.4000000e-02   2.7719940e+00
   1.0298000e+00  -7.4000000e-02   2.7719940e+00
   1.0216000e+00  -7.4000000e-02   2.7719940e+00
   1.0298000e+00  -6.4000000e-02   2.6339240e+00
   1.0380000e+00  -6.4000000e-02   2.6339240e+00
   1.0380000e+00  -7.4000000e-02   2.6339240e+00
   1.0298000e+00  -7.4000000e-02   2.6339240e+00
   1.0380000e+00  -6.4000000e-02   2.5830200e+00
   1.0462000e+00  -6.4000000e-02   2.5830200e+00
   1.0462000e+00  -7.4000000e-02   2.5830200e+00
   1.0380000e+00  -7.4000000e-02   2.5830200e+00
   1.0462000e+00  -6.4000000e-02   2.5474970e+00
   1.0544000e+00  -6.4000000e-02   2.5474970e+00
   1.0544000e+00  -7.4000000e-02   2.5474970e+00
   1.0462000e+00  -7.4000000e-02   2.5474970e+00
   1.0544000e+00  -6.4000000e-02   2.5469450e+00
   1.0626000e+00  -6.4000000e-02   2.5469450e+00
   1.0626000e+00  -7.4000000e-02   2.5469450e+00
   1.0544000e+00  -7.4000000e-02   2.5469450e+00
   1.0626000e+00  -6.4000000e-02   2.5335940e+00
   1.0707000e+00  -6.4000000e-02   2.5335940e+00
   1.0707000e+00  -7.4000000e-02   2.5335940e+00
   1.0626000e+00  -7.4000000e-02   2.5335940e+00
   1.0707000e+00  -6.4000000e-02   2.5056030e+00
   1.0787000e+00  -6.4000000e-02   2.5056030e+00
   1.0787000e+00  -7.4000000e-02   2.5056030e+00
   1.0707000e+00  -7.4000000e-02   2.5056030e+00
   1.0787000e+00  -6.4000000e-02   2.4371230e+00
   1.0867000e+00  -6.4000000e-02   2.4371230e+00
   1.0867000e+00  -7.4000000e-02   2.4371230e+00
   1.0787000e+00  -7.4000000e-02   2.4371230e+00
   1.0867000e+00  -6.4000000e-02   2.3625300e+00
   1.0947000e+00  -6.4000000e-02   2.3625300e+00
   1.0947000e+00  -7.4000000e-02   2.3625300e+00
   1.0867000e+00  -7.4000000e-02   2.3625300e+00
   1.0947000e+00  -6.4000000e-02   2.2586690e+00
   1.1027000e+00  -6.4000000e-02   2.2586690e+00
   1.1027000e+00  -7.4000000e-02   2.2586690e+00
   1.0947000e+00  -7.4000000e-02   2.2586690e+00
   1.1027000e+00  -6.4000000e-02   2.1823680e+00
   1.1107000e+00  -6.4000000e-02   2.1823680e+00
   1.1107000e+00  -7.4000000e-02   2.1823680e+00
   1.1027000e+00  -7.4000000e-02   2.1823680e+00
   1.1107000e+00  -6.4000000e-02   2.1023440e+00
   1.1187000e+00  -6.4000000e-02   2.1023440e+00
   1.1187000e+00  -7.4000000e-02   2.1023440e+00
   1.1107000e+00  -7.4000000e-02   2.1023440e+00
   1.1187000e+00  -6.4000000e-02   2.0609700e+00
   1.1267000e+00  -6.4000000e-02   2.0609700e+00
   1.1267000e+00  -7.4000000e-02   2.0609700e+00
   1.1187000e+00  -7.4000000e-02   2.0609700e+00
   1.1267000e+00  -6.4000000e-02   2.0334900e+00
   1.1347000e+00  -6.4000000e-02   2.0334900e+00
   1.1347000e+00  -7.4000000e-02   2.0334900e+00
   1.1267000e+00  -7.4000000e-02   2.0334900e+00
   1.1347000e+00  -6.4000000e-02   2.0327620e+00
   1.1427000e+00  -6.4000000e-02   2.0327620e+00
   1.1427000e+00  -7.4000000e-02   2.0327620e+00
   1.1347000e+00  -7.4000000e-02   2.0327620e+00
   1.1427000e+00  -6.4000000e-02   2.0604880e+00
   1.1509000e+00  -6.4000000e-02   2.0604880e+00
   1.1509000e+00  -7.4000000e-02   2.0604880e+00
   1.1427000e+00  -7.4000000e-02   2.0604880e+00
   1.1509000e+00  -6.4000000e-02   2.0981320e+00
   1.1593000e+00  -6.4000000e-02   2.0981320e+00
   1.1593000e+00  -7.4000000e-02   2.0981320e+00
   1.1509000e+00  -7.4000000e-02   2.0981320e+00
   1.1593000e+00  -6.4000000e-02   2.1713560e+00
   1.1677000e+00  -6.4000000e-02   2.1713560e+00
   1.1677000e+00  -7.4000000e-02   2.1713560e+00
   1.1593000e+00  -7.4000000e-02   2.1713560e+00
   1.1677000e+00  -6.4000000e-02   2.2343700e+00
   1.1761000e+00  -6.4000000e-02   2.2343700e+00
   1.1761000e+00  -7.4000000e-02   2.2343700e+00
   1.1677000e+00  -7.4000000e-02   2.2343700e+00
   1.1761000e+00  -6.4000000e-02   2.3276100e+00
   1.1845000e+00  -6.4000000e-02   2.3276100e+00
   1.1845000e+00  -7.4000000e-02   2.3276100e+00
   1.1761000e+00  -7.4000000e-02   2.3276100e+00
   1.1845000e+00  -6.4000000e-02   2.3982340e+00
   1.1929000e+00  -6.4000000e-02   2.3982340e+00
   1.1929000e+00  -7.4000000e-02   2.3982340e+00
   1.1845000e+00  -7.4000000e-02   2.3982340e+00
   1.1929000e+00  -6.4000000e-02   2.5022900e+00
   1.2013000e+00  -6.4000000e-02   2.5022900e+00
   1.2013000e+00  -7.4000000e-02   2.5022900e+00
   1.1929000e+00  -7.4000000e-02   2.5022900e+00
   1.2013000e+00  -6.4000000e-02   2.5857390e+00
   1.2097000e+00  -6.4000000e-02   2.5857390e+00
   1.2097000e+00  -7.4000000e-02   2.5857390e+00
   1.2013000e+00  -7.4000000e-02   2.5857390e+00
   1.2097000e+00  -6.4000000e-02   2.7216660e+00
   1.2177000e+00  -6.4000000e-02   2.7216660e+00
   1.2177000e+00  -7.4000000e-02   2.7216660e+00
   1.2097000e+00  -7.4000000e-02   2.7216660e+00
   1.2177000e+00  -6.4000000e-02   2.8375810e+00
   1.2257000e+00  -6.4000000e-02   2.8375810e+00
   1.2257000e+00  -7.4000000e-02   2.8375810e+00
   1.2177000e+00  -7.4000000e-02   2.8375810e+00
   1.2257000e+00  -6.4000000e-02   3.0116840e+00
   1.2337000e+00  -6.4000000e-02   3.0116840e+00
   1.2337000e+00  -7.4000000e-02   3.0116840e+00
   1.2257000e+00  -7.4000000e-02   3.0116840e+00
   1.2337000e+00  -6.4000000e-02   3.1401610e+00
   1.2417000e+00  -6.4000000e-02   3.1401610e+00
   1.2417000e+00  -7.4000000e-02   3.1401610e+00
   1.2337000e+00  -7.4000000e-02   3.1401610e+00
   1.2417000e+00  -6.4000000e-02   3.2835160e+00
   1.2497000e+00  -6.4000000e-02   3.2835160e+00
   1.2497000e+00  -7.4000000e-02   3.2835160e+00
   1.2417000e+00  -7.4000000e-02   3.2835160e+00
   1.2497000e+00  -6.4000000e-02   3.3480170e+00
   1.2581000e+00  -6.4000000e-02   3.3480170e+00
   1.2581000e+00  -7.4000000e-02   3.3480170e+00
   1.2497000e+00  -7.4000000e-02   3.3480170e+00
   1.2581000e+00  -6.4000000e-02   3.3617580e+00
   1.2665000e+00  -6.4000000e-02   3.3617580e+00
   1.2665000e+00  -7.4000000e-02   3.3617580e+00
   1.2581000e+00  -7.4000000e-02   3.3617580e+00
   1.2665000e+00  -6.4000000e-02   3.3171470e+00
   1.2749000e+00  -6.4000000e-02   3.3171470e+00
   1.2749000e+00  -7.4000000e-02   3.3171470e+00
   1.2665000e+00  -7.4000000e-02   3.3171470e+00
   1.2749000e+00  -6.4000000e-02   3.2081150e+00
   1.2833000e+00  -6.4000000e-02   3.2081150e+00
   1.2833000e+00  -7.4000000e-02   3.2081150e+00
   1.2749000e+00  -7.4000000e-02   3.2081150e+00
   1.2833000e+00  -6.4000000e-02   3.0997770e+00
